!         4      7500       150        50
!(4ES18.10)
  9.8142565000e+14  1.3366192000e+00  8.6244597000e-18  2.8010007388e+01
  9.8142565000e+14  1.3492774000e+00  1.0135503000e-17  2.7409281456e+01
  9.8142565000e+14  1.3619356000e+00  1.1804932000e-17  2.6762644383e+01
  9.8142565000e+14  1.3745938000e+00  1.3626568000e-17  2.6089800868e+01
  9.8142565000e+14  1.3872521000e+00  1.5588859000e-17  2.5417686407e+01
  9.8142565000e+14  1.3999103000e+00  1.7674493000e-17  2.4931166558e+01
  9.8142565000e+14  1.4125685000e+00  1.9860236000e-17  2.4439102167e+01
  9.8142565000e+14  1.4252268000e+00  2.2117023000e-17  2.3884620026e+01
  9.8142565000e+14  1.4378850000e+00  2.4410335000e-17  2.3473502814e+01
  9.8142565000e+14  1.4505432000e+00  2.6700883000e-17  2.3092911978e+01
  9.8142565000e+14  1.4632014000e+00  2.8945584000e-17  2.2697674997e+01
  9.8142565000e+14  1.4758597000e+00  3.1098814000e-17  2.2406272708e+01
  9.8142565000e+14  1.4885179000e+00  3.3113886000e-17  2.2300265801e+01
  9.8142565000e+14  1.5011761000e+00  3.4944697000e-17  2.2001736007e+01
  9.8142565000e+14  1.5138343000e+00  3.6547462000e-17  2.1861712280e+01
  9.8142565000e+14  1.5264926000e+00  3.7882443000e-17  2.1546145492e+01
  9.8142565000e+14  1.5391508000e+00  3.8915583000e-17  2.1328763827e+01
  9.8142565000e+14  1.5518090000e+00  3.9619949000e-17  2.1280162102e+01
  9.8142565000e+14  1.5644673000e+00  3.9976899000e-17  2.1277488346e+01
  1.0522378000e+15  1.5707970000e-01  5.2582145000e-41  8.6058212317e+01
  1.0522378000e+15  2.4845136000e-01  5.0118093000e-38  8.6264004875e+01
  1.0522378000e+15  3.3982303000e-01  3.0211410000e-35  8.6383922524e+01
  1.0522378000e+15  4.3119470000e-01  1.1517751000e-32  8.6465616591e+01
  1.0522378000e+15  5.2256637000e-01  2.7770557000e-30  8.6574487766e+01
  1.0522378000e+15  6.1393803000e-01  4.2346909000e-28  8.6635453674e+01
  1.0522378000e+15  7.0530970000e-01  4.0839372000e-26  8.6629132465e+01
  1.0522378000e+15  7.9668137000e-01  2.4909019000e-24  8.6664225524e+01
  1.0522378000e+15  8.8805304000e-01  9.6084741000e-23  8.6792896622e+01
  1.0522378000e+15  9.7942470000e-01  2.3440800000e-21  8.6370117884e+01
  1.0522378000e+15  1.0707964000e+00  3.6166849000e-20  7.7555806745e+01
  1.0522378000e+15  1.0834546000e+00  5.0961887000e-20  7.4516164935e+01
  1.0522378000e+15  1.0961128000e+00  7.1180574000e-20  7.0403522274e+01
  1.0522378000e+15  1.1087711000e+00  9.8550455000e-20  6.7208054670e+01
  1.0522378000e+15  1.1214293000e+00  1.3524989000e-19  6.3154931697e+01
  1.0522378000e+15  1.1340875000e+00  1.8399092000e-19  5.9690357114e+01
  1.0522378000e+15  1.1467457000e+00  2.4810586000e-19  5.6438385413e+01
  1.0522378000e+15  1.1594040000e+00  3.3163380000e-19  5.3425861330e+01
  1.0522378000e+15  1.1720622000e+00  4.3940169000e-19  5.0488907847e+01
  1.0522378000e+15  1.1847204000e+00  5.7709302000e-19  4.7327530731e+01
  1.0522378000e+15  1.1973786000e+00  7.5129599000e-19  4.4477467795e+01
  1.0522378000e+15  1.2100369000e+00  9.6952158000e-19  4.1420258821e+01
  1.0522378000e+15  1.2226951000e+00  1.2401809000e-18  3.8823105389e+01
  1.0522378000e+15  1.2353533000e+00  1.5725113000e-18  3.6138779358e+01
  1.0522378000e+15  1.2480116000e+00  1.9764401000e-18  3.4255795145e+01
  1.0522378000e+15  1.2606698000e+00  2.4623779000e-18  3.2449907879e+01
  1.0522378000e+15  1.2733280000e+00  3.0409334000e-18  3.1531581611e+01
  1.0522378000e+15  1.2859862000e+00  3.7225476000e-18  3.0277850594e+01
  1.0522378000e+15  1.2986445000e+00  4.5170488000e-18  2.9320439371e+01
  1.0522378000e+15  1.3113027000e+00  5.4331345000e-18  2.8515501529e+01
  1.0522378000e+15  1.3239609000e+00  6.4777964000e-18  2.7899680017e+01
  1.0522378000e+15  1.3366192000e+00  7.6557067000e-18  2.7210695327e+01
  1.0522378000e+15  1.3492774000e+00  8.9685955000e-18  2.6503506667e+01
  1.0522378000e+15  1.3619356000e+00  1.0414652000e-17  2.6067507003e+01
  1.0522378000e+15  1.3745938000e+00  1.1987986000e-17  2.5670212447e+01
  1.0522378000e+15  1.3872521000e+00  1.3678197000e-17  2.5045555301e+01
  1.0522378000e+15  1.3999103000e+00  1.5470082000e-17  2.4326228456e+01
  1.0522378000e+15  1.4125685000e+00  1.7343533000e-17  2.3925436695e+01
  1.0522378000e+15  1.4252268000e+00  1.9273637000e-17  2.3462704488e+01
  1.0522378000e+15  1.4378850000e+00  2.1231023000e-17  2.2919108797e+01
  1.0522378000e+15  1.4505432000e+00  2.3182451000e-17  2.2477937575e+01
  1.0522378000e+15  1.4632014000e+00  2.5091633000e-17  2.2283969167e+01
  1.0522378000e+15  1.4758597000e+00  2.6920285000e-17  2.1883206647e+01
  1.0522378000e+15  1.4885179000e+00  2.8629354000e-17  2.1668310370e+01
  1.0522378000e+15  1.5011761000e+00  3.0180373000e-17  2.1406911188e+01
  1.0522378000e+15  1.5138343000e+00  3.1536886000e-17  2.1291096459e+01
  1.0522378000e+15  1.5264926000e+00  3.2665866000e-17  2.1160107426e+01
  1.0522378000e+15  1.5391508000e+00  3.3539045000e-17  2.1071159667e+01
  1.0522378000e+15  1.5518090000e+00  3.4134094000e-17  2.0893980161e+01
  1.0522378000e+15  1.5644673000e+00  3.4435566000e-17  2.1111402888e+01
  1.1281593000e+15  1.5707970000e-01  1.3270550000e-40  8.3981046795e+01
  1.1281593000e+15  2.4845136000e-01  1.1057238000e-37  8.4188107185e+01
  1.1281593000e+15  3.3982303000e-01  5.8792929000e-35  8.4322735522e+01
  1.1281593000e+15  4.3119470000e-01  1.9949142000e-32  8.4401229228e+01
  1.1281593000e+15  5.2256637000e-01  4.3196052000e-30  8.4479519064e+01
  1.1281593000e+15  6.1393803000e-01  5.9687663000e-28  8.4562983405e+01
  1.1281593000e+15  7.0530970000e-01  5.2631506000e-26  8.4551197693e+01
  1.1281593000e+15  7.9668137000e-01  2.9616089000e-24  8.4561667785e+01
  1.1281593000e+15  8.8805304000e-01  1.0634824000e-22  8.4714429013e+01
  1.1281593000e+15  9.7942470000e-01  2.4369893000e-21  8.4222876731e+01
  1.1281593000e+15  1.0707964000e+00  3.5636712000e-20  7.5084957305e+01
  1.1281593000e+15  1.0834546000e+00  4.9878453000e-20  7.2101638790e+01
  1.1281593000e+15  1.0961128000e+00  6.9212470000e-20  6.7900559752e+01
  1.1281593000e+15  1.1087711000e+00  9.5216395000e-20  6.4992568736e+01
  1.1281593000e+15  1.1214293000e+00  1.2986590000e-19  6.1094979196e+01
  1.1281593000e+15  1.1340875000e+00  1.7560406000e-19  5.7556062487e+01
  1.1281593000e+15  1.1467457000e+00  2.3541276000e-19  5.4364448994e+01
  1.1281593000e+15  1.1594040000e+00  3.1288262000e-19  5.1592105259e+01
  1.1281593000e+15  1.1720622000e+00  4.1227682000e-19  4.8723314728e+01
  1.1281593000e+15  1.1847204000e+00  5.3858270000e-19  4.5742900240e+01
  1.1281593000e+15  1.1973786000e+00  6.9754447000e-19  4.3078465391e+01
  1.1281593000e+15  1.2100369000e+00  8.9566875000e-19  3.9869976580e+01
  1.1281593000e+15  1.2226951000e+00  1.1401945000e-18  3.7373786319e+01
  1.1281593000e+15  1.2353533000e+00  1.4390189000e-18  3.5051782611e+01
  1.1281593000e+15  1.2480116000e+00  1.8005703000e-18  3.3112542056e+01
  1.1281593000e+15  1.2606698000e+00  2.2336219000e-18  3.1812759594e+01
  1.1281593000e+15  1.2733280000e+00  2.7470418000e-18  3.0533282093e+01
  1.1281593000e+15  1.2859862000e+00  3.3494761000e-18  2.9541647988e+01
  1.1281593000e+15  1.2986445000e+00  4.0489696000e-18  2.8726570257e+01
  1.1281593000e+15  1.3113027000e+00  4.8525293000e-18  2.7827895565e+01
  1.1281593000e+15  1.3239609000e+00  5.7656442000e-18  2.6921186297e+01
  1.1281593000e+15  1.3366192000e+00  6.7917786000e-18  2.6558572487e+01
  1.1281593000e+15  1.3492774000e+00  7.9318633000e-18  2.5936897050e+01
  1.1281593000e+15  1.3619356000e+00  9.1838111000e-18  2.5157707327e+01
  1.1281593000e+15  1.3745938000e+00  1.0542089000e-17  2.4596643648e+01
  1.1281593000e+15  1.3872521000e+00  1.1997380000e-17  2.4186747345e+01
  1.1281593000e+15  1.3999103000e+00  1.3536369000e-17  2.3684502958e+01
  1.1281593000e+15  1.4125685000e+00  1.5141677000e-17  2.3169436532e+01
  1.1281593000e+15  1.4252268000e+00  1.6791975000e-17  2.2773794010e+01
  1.1281593000e+15  1.4378850000e+00  1.8462291000e-17  2.2397181776e+01
  1.1281593000e+15  1.4505432000e+00  2.0124515000e-17  2.2015349918e+01
  1.1281593000e+15  1.4632014000e+00  2.1748098000e-17  2.1823859729e+01
  1.1281593000e+15  1.4758597000e+00  2.3300924000e-17  2.1605232746e+01
  1.1281593000e+15  1.4885179000e+00  2.4750332000e-17  2.1227513374e+01
  1.1281593000e+15  1.5011761000e+00  2.6064232000e-17  2.1020159868e+01
  1.1281593000e+15  1.5138343000e+00  2.7212275000e-17  2.0686166527e+01
  1.1281593000e+15  1.5264926000e+00  2.8167012000e-17  2.0688130140e+01
  1.1281593000e+15  1.5391508000e+00  2.8904984000e-17  2.0659389244e+01
  1.1281593000e+15  1.5518090000e+00  2.9407676000e-17  2.0574423520e+01
  1.1281593000e+15  1.5644673000e+00  2.9662291000e-17  2.0287976710e+01
  1.2095587000e+15  1.5707970000e-01  3.2797143000e-40  8.1959895357e+01
  1.2095587000e+15  2.4845136000e-01  2.3951567000e-37  8.2218795373e+01
  1.2095587000e+15  3.3982303000e-01  1.1261000000e-34  8.2325343212e+01
  1.2095587000e+15  4.3119470000e-01  3.4085143000e-32  8.2390304416e+01
  1.2095587000e+15  5.2256637000e-01  6.6419925000e-30  8.2454436246e+01
  1.2095587000e+15  6.1393803000e-01  8.3325277000e-28  8.2540732943e+01
  1.2095587000e+15  7.0530970000e-01  6.7297707000e-26  8.2533538167e+01
  1.2095587000e+15  7.9668137000e-01  3.4992010000e-24  8.2526306184e+01
  1.2095587000e+15  8.8805304000e-01  1.1713390000e-22  8.2686888706e+01
  1.2095587000e+15  9.7942470000e-01  2.5243029000e-21  8.2125840282e+01
  1.2095587000e+15  1.0707964000e+00  3.5022362000e-20  7.2673582164e+01
  1.2095587000e+15  1.0834546000e+00  4.8696555000e-20  6.9725478607e+01
  1.2095587000e+15  1.0961128000e+00  6.7139863000e-20  6.5662330244e+01
  1.2095587000e+15  1.1087711000e+00  9.1789306000e-20  6.2860274258e+01
  1.2095587000e+15  1.1214293000e+00  1.2443230000e-19  5.9192895371e+01
  1.2095587000e+15  1.1340875000e+00  1.6726443000e-19  5.5859984052e+01
  1.2095587000e+15  1.1467457000e+00  2.2294795000e-19  5.2869835806e+01
  1.2095587000e+15  1.1594040000e+00  2.9466787000e-19  5.0118069646e+01
  1.2095587000e+15  1.1720622000e+00  3.8618152000e-19  4.7262333613e+01
  1.2095587000e+15  1.1847204000e+00  5.0185657000e-19  4.4150360976e+01
  1.2095587000e+15  1.1973786000e+00  6.4669150000e-19  4.1785582592e+01
  1.2095587000e+15  1.2100369000e+00  8.2631210000e-19  3.8978003709e+01
  1.2095587000e+15  1.2226951000e+00  1.0469368000e-18  3.6498477046e+01
  1.2095587000e+15  1.2353533000e+00  1.3153044000e-18  3.4256743565e+01
  1.2095587000e+15  1.2480116000e+00  1.6385567000e-18  3.1980132306e+01
  1.2095587000e+15  1.2606698000e+00  2.0240726000e-18  3.0564341537e+01
  1.2095587000e+15  1.2733280000e+00  2.4792489000e-18  2.9700939033e+01
  1.2095587000e+15  1.2859862000e+00  3.0112275000e-18  2.8758358021e+01
  1.2095587000e+15  1.2986445000e+00  3.6265731000e-18  2.7921906877e+01
  1.2095587000e+15  1.3113027000e+00  4.3309056000e-18  2.7059433847e+01
  1.2095587000e+15  1.3239609000e+00  5.1285006000e-18  2.6169410757e+01
  1.2095587000e+15  1.3366192000e+00  6.0218720000e-18  2.5598840545e+01
  1.2095587000e+15  1.3492774000e+00  7.0113564000e-18  2.5128954249e+01
  1.2095587000e+15  1.3619356000e+00  8.0947229000e-18  2.4562742824e+01
  1.2095587000e+15  1.3745938000e+00  9.2668331000e-18  2.4022941253e+01
  1.2095587000e+15  1.3872521000e+00  1.0519379000e-17  2.3499505715e+01
  1.2095587000e+15  1.3999103000e+00  1.1840725000e-17  2.3112295238e+01
  1.2095587000e+15  1.4125685000e+00  1.3215874000e-17  2.2370280570e+01
  1.2095587000e+15  1.4252268000e+00  1.4626584000e-17  2.2135444287e+01
  1.2095587000e+15  1.4378850000e+00  1.6051638000e-17  2.1824114541e+01
  1.2095587000e+15  1.4505432000e+00  1.7467276000e-17  2.1633719990e+01
  1.2095587000e+15  1.4632014000e+00  1.8847791000e-17  2.1364185301e+01
  1.2095587000e+15  1.4758597000e+00  2.0166249000e-17  2.1079252820e+01
  1.2095587000e+15  1.4885179000e+00  2.1395342000e-17  2.0970867262e+01
  1.2095587000e+15  1.5011761000e+00  2.2508302000e-17  2.0721785875e+01
  1.2095587000e+15  1.5138343000e+00  2.3479868000e-17  2.0566972658e+01
  1.2095587000e+15  1.5264926000e+00  2.4287231000e-17  2.0357357034e+01
  1.2095587000e+15  1.5391508000e+00  2.4910919000e-17  2.0251998616e+01
  1.2095587000e+15  1.5518090000e+00  2.5335584000e-17  2.0314334974e+01
  1.2095587000e+15  1.5644673000e+00  2.5550624000e-17  2.0280957801e+01
  1.2968312000e+15  1.5707970000e-01  7.9406342000e-40  8.0014710814e+01
  1.2968312000e+15  2.4845136000e-01  5.0957721000e-37  8.0276612676e+01
  1.2968312000e+15  3.3982303000e-01  2.1235366000e-34  8.0365684960e+01
  1.2968312000e+15  4.3119470000e-01  5.7465140000e-32  8.0427030653e+01
  1.2968312000e+15  5.2256637000e-01  1.0098204000e-29  8.0498297123e+01
  1.2968312000e+15  6.1393803000e-01  1.1523350000e-27  8.0574382141e+01
  1.2968312000e+15  7.0530970000e-01  8.5390254000e-26  8.0566244248e+01
  1.2968312000e+15  7.9668137000e-01  4.1089686000e-24  8.0542207674e+01
  1.2968312000e+15  8.8805304000e-01  1.2839623000e-22  8.0704906794e+01
  1.2968312000e+15  9.7942470000e-01  2.6053538000e-21  8.0128501709e+01
  1.2968312000e+15  1.0707964000e+00  3.4330179000e-20  7.0424905155e+01
  1.2968312000e+15  1.0834546000e+00  4.7426617000e-20  6.7401909584e+01
  1.2968312000e+15  1.0961128000e+00  6.4978490000e-20  6.3622363508e+01
  1.2968312000e+15  1.1087711000e+00  8.8291411000e-20  6.0800364432e+01
  1.2968312000e+15  1.1214293000e+00  1.1897855000e-19  5.7267613584e+01
  1.2968312000e+15  1.1340875000e+00  1.5900849000e-19  5.3912183063e+01
  1.2968312000e+15  1.1467457000e+00  2.1075277000e-19  5.0883487153e+01
  1.2968312000e+15  1.1594040000e+00  2.7703055000e-19  4.8463448703e+01
  1.2968312000e+15  1.1720622000e+00  3.6114652000e-19  4.5846186642e+01
  1.2968312000e+15  1.1847204000e+00  4.6691795000e-19  4.2934894294e+01
  1.2968312000e+15  1.1973786000e+00  5.9868599000e-19  4.0431683587e+01
  1.2968312000e+15  1.2100369000e+00  7.6130556000e-19  3.7741981054e+01
  1.2968312000e+15  1.2226951000e+00  9.6010845000e-19  3.5185026499e+01
  1.2968312000e+15  1.2353533000e+00  1.2008340000e-18  3.3027061241e+01
  1.2968312000e+15  1.2480116000e+00  1.4895223000e-18  3.1115085880e+01
  1.2968312000e+15  1.2606698000e+00  1.8323670000e-18  2.9876740579e+01
  1.2968312000e+15  1.2733280000e+00  2.2355237000e-18  2.8819991525e+01
  1.2968312000e+15  1.2859862000e+00  2.7048767000e-18  2.7769132834e+01
  1.2968312000e+15  1.2986445000e+00  3.2457649000e-18  2.7172304965e+01
  1.2968312000e+15  1.3113027000e+00  3.8626737000e-18  2.6287054532e+01
  1.2968312000e+15  1.3239609000e+00  4.5589032000e-18  2.5871667546e+01
  1.2968312000e+15  1.3366192000e+00  5.3362247000e-18  2.5072747526e+01
  1.2968312000e+15  1.3492774000e+00  6.1945423000e-18  2.4342274914e+01
  1.2968312000e+15  1.3619356000e+00  7.1315793000e-18  2.3830363435e+01
  1.2968312000e+15  1.3745938000e+00  8.1426093000e-18  2.3511177457e+01
  1.2968312000e+15  1.3872521000e+00  9.2202535000e-18  2.3024214052e+01
  1.2968312000e+15  1.3999103000e+00  1.0354366000e-17  2.2644984698e+01
  1.2968312000e+15  1.4125685000e+00  1.1532024000e-17  2.2227334336e+01
  1.2968312000e+15  1.4252268000e+00  1.2737639000e-17  2.1654581509e+01
  1.2968312000e+15  1.4378850000e+00  1.3953197000e-17  2.1318168682e+01
  1.2968312000e+15  1.4505432000e+00  1.5158628000e-17  2.1138490243e+01
  1.2968312000e+15  1.4632014000e+00  1.6332304000e-17  2.0995957441e+01
  1.2968312000e+15  1.4758597000e+00  1.7451646000e-17  2.0487949754e+01
  1.2968312000e+15  1.4885179000e+00  1.8493824000e-17  2.0208517103e+01
  1.2968312000e+15  1.5011761000e+00  1.9436517000e-17  2.0106468665e+01
  1.2968312000e+15  1.5138343000e+00  2.0258697000e-17  2.0027241336e+01
  1.2968312000e+15  1.5264926000e+00  2.0941413000e-17  1.9968108913e+01
  1.2968312000e+15  1.5391508000e+00  2.1468507000e-17  1.9916122889e+01
  1.2968312000e+15  1.5518090000e+00  2.1827253000e-17  1.9767910554e+01
  1.2968312000e+15  1.5644673000e+00  2.2008867000e-17  1.9817298594e+01
  1.3904007000e+15  1.5707970000e-01  1.8841643000e-39  7.8104059917e+01
  1.3904007000e+15  2.4845136000e-01  1.0651864000e-36  7.8361142992e+01
  1.3904007000e+15  3.3982303000e-01  3.9437023000e-34  7.8441151962e+01
  1.3904007000e+15  4.3119470000e-01  9.5621214000e-32  7.8524395116e+01
  1.3904007000e+15  5.2256637000e-01  1.5183645000e-29  7.8580418146e+01
  1.3904007000e+15  6.1393803000e-01  1.5789539000e-27  7.8673771214e+01
  1.3904007000e+15  7.0530970000e-01  1.0753120000e-25  7.8648556743e+01
  1.3904007000e+15  7.9668137000e-01  4.7959118000e-24  7.8635185320e+01
  1.3904007000e+15  8.8805304000e-01  1.4008109000e-22  7.8770762671e+01
  1.3904007000e+15  9.7942470000e-01  2.6795353000e-21  7.8106002327e+01
  1.3904007000e+15  1.0707964000e+00  3.3566889000e-20  6.8190011244e+01
  1.3904007000e+15  1.0834546000e+00  4.6079229000e-20  6.5136213167e+01
  1.3904007000e+15  1.0961128000e+00  6.2743864000e-20  6.1490352700e+01
  1.3904007000e+15  1.1087711000e+00  8.4744059000e-20  5.8929134538e+01
  1.3904007000e+15  1.1214293000e+00  1.1353224000e-19  5.5337678596e+01
  1.3904007000e+15  1.1340875000e+00  1.5086938000e-19  5.2340149458e+01
  1.3904007000e+15  1.1467457000e+00  1.9886344000e-19  4.9503873442e+01
  1.3904007000e+15  1.1594040000e+00  2.6000441000e-19  4.6996090727e+01
  1.3904007000e+15  1.1720622000e+00  3.3719292000e-19  4.4340734945e+01
  1.3904007000e+15  1.1847204000e+00  4.3375863000e-19  4.1768573838e+01
  1.3904007000e+15  1.1973786000e+00  5.5346447000e-19  3.9405902584e+01
  1.3904007000e+15  1.2100369000e+00  7.0049222000e-19  3.6932785391e+01
  1.3904007000e+15  1.2226951000e+00  8.7940480000e-19  3.4377059354e+01
  1.3904007000e+15  1.2353533000e+00  1.0950811000e-18  3.2445326928e+01
  1.3904007000e+15  1.2480116000e+00  1.3526197000e-18  3.0297150020e+01
  1.3904007000e+15  1.2606698000e+00  1.6572081000e-18  2.8916001653e+01
  1.3904007000e+15  1.2733280000e+00  2.0139577000e-18  2.8036579403e+01
  1.3904007000e+15  1.2859862000e+00  2.4277032000e-18  2.7056835573e+01
  1.3904007000e+15  1.2986445000e+00  2.9027710000e-18  2.6238080227e+01
  1.3904007000e+15  1.3113027000e+00  3.4427217000e-18  2.5489474190e+01
  1.3904007000e+15  1.3239609000e+00  4.0500743000e-18  2.5006079192e+01
  1.3904007000e+15  1.3366192000e+00  4.7260251000e-18  2.4455605387e+01
  1.3904007000e+15  1.3492774000e+00  5.4701721000e-18  2.3899507331e+01
  1.3904007000e+15  1.3619356000e+00  6.2802642000e-18  2.3482488616e+01
  1.3904007000e+15  1.3745938000e+00  7.1519880000e-18  2.2873015501e+01
  1.3904007000e+15  1.3872521000e+00  8.0788136000e-18  2.2612139908e+01
  1.3904007000e+15  1.3999103000e+00  9.0519125000e-18  2.2069853919e+01
  1.3904007000e+15  1.4125685000e+00  1.0060164000e-17  2.1609707385e+01
  1.3904007000e+15  1.4252268000e+00  1.1090259000e-17  2.1304393497e+01
  1.3904007000e+15  1.4378850000e+00  1.2126914000e-17  2.0770612092e+01
  1.3904007000e+15  1.4505432000e+00  1.3153182000e-17  2.0529725017e+01
  1.3904007000e+15  1.4632014000e+00  1.4150876000e-17  2.0342497173e+01
  1.3904007000e+15  1.4758597000e+00  1.5101071000e-17  2.0257252875e+01
  1.3904007000e+15  1.4885179000e+00  1.5984687000e-17  2.0042043834e+01
  1.3904007000e+15  1.5011761000e+00  1.6783110000e-17  1.9693304637e+01
  1.3904007000e+15  1.5138343000e+00  1.7478845000e-17  1.9548313989e+01
  1.3904007000e+15  1.5264926000e+00  1.8056141000e-17  1.9420947896e+01
  1.3904007000e+15  1.5391508000e+00  1.8501592000e-17  1.9367024331e+01
  1.3904007000e+15  1.5518090000e+00  1.8804648000e-17  1.9384915268e+01
  1.3904007000e+15  1.5644673000e+00  1.8958033000e-17  1.9324555828e+01
  1.4907214000e+15  1.5707970000e-01  4.3832455000e-39  7.6286806349e+01
  1.4907214000e+15  2.4845136000e-01  2.1884101000e-36  7.6467567186e+01
  1.4907214000e+15  3.3982303000e-01  7.2150312000e-34  7.6591343076e+01
  1.4907214000e+15  4.3119470000e-01  1.5708124000e-31  7.6656544826e+01
  1.4907214000e+15  5.2256637000e-01  2.2583280000e-29  7.6711903067e+01
  1.4907214000e+15  6.1393803000e-01  2.1440075000e-27  7.6789208429e+01
  1.4907214000e+15  7.0530970000e-01  1.3441328000e-25  7.6776554657e+01
  1.4907214000e+15  7.9668137000e-01  5.5646093000e-24  7.6759385859e+01
